stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WV,John E Amos,3935,3,NA,2020,5920,5914.96,5795969.61,NA,2413.252,0.0836,5571481.377,0.103,2663.365,0.0987,54302958.718,Coal,NA,Cell burner boiler,Wet Limestone,Low NOx Cell Burner|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,John E Amos,3935,3,NA,2021,5613,5605.16,6053893.76,NA,3137.592,0.105,5810354.263,0.103,2788.462,0.1007,56631163.888,Coal,NA,Cell burner boiler,Wet Limestone,Low NOx Cell Burner|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,John E Amos,3935,3,NA,2022,3695,3681.8,3165209.24,NA,1651.718,0.1045,3073444.564,0.103,1537.097,0.1023,29955611.2,Coal,NA,Cell burner boiler,Wet Limestone,Low NOx Cell Burner|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,John E Amos,3935,3,NA,2023,5990,5982.99,4713846.73,NA,2928.039,0.1371,4915175.795,0.103,2426.731,0.1012,47906174.242,Coal,NA,Cell burner boiler,Wet Limestone,Low NOx Cell Burner|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,John E Amos,3935,3,NA,2024,6964,6951.22,5271628.56,NA,2679.912,0.1513,5291644.012,0.103,3494.914,0.1323,51575479.82,Coal,NA,Cell burner boiler,Wet Limestone,Low NOx Cell Burner|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,John E Amos,3935,AUX1,NA,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX1,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX1,NA,2005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX1,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX1,NA,2007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX1,NA,2008,29,27.51,NA,NA,0,0,0,0,1.281,0.1449,17661.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,"CAIROS, NBP"
WV,John E Amos,3935,AUX1,NA,2009,43,40.8,NA,NA,NA,NA,NA,NA,1.952,0.149,26193.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2010,151,142.38,NA,NA,NA,NA,NA,NA,6.813,0.149,91408.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2011,28,25.02,NA,NA,NA,NA,NA,NA,1.197,0.149,16062.8,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2013,31,30.13,NA,NA,NA,NA,NA,NA,1.442,0.149,19343.5,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2014,143,139.56,NA,NA,NA,NA,NA,NA,7.166,0.16,89597.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX1,NA,2015,1,0.6,NA,NA,NA,NA,NA,NA,0.031,0.16,385.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2016,1,0.43,NA,NA,NA,NA,NA,NA,0.022,0.16,276.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2017,23,19.54,NA,NA,NA,NA,NA,NA,1.003,0.16,12544.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2018,37,34.64,NA,NA,NA,NA,NA,NA,1.747,0.1571,22239,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2019,31,30.33,NA,NA,NA,NA,NA,NA,1.295,0.133,19471.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2020,74,64.22,NA,NA,NA,NA,NA,NA,2.742,0.133,41229.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2021,5,2.92,NA,NA,NA,NA,NA,NA,0.125,0.133,1874.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2022,35,26.68,NA,NA,NA,NA,NA,NA,1.139,0.133,17128.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2023,81,76.2,NA,NA,NA,NA,NA,NA,48.92,2,48920.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX1,NA,2024,22,13.35,NA,NA,NA,NA,NA,NA,8.571,2.0005,8570.7,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2003,26,25.13,NA,NA,0,0,0,0,14.466,1.9277,15027.7,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX3,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX3,NA,2005,18,16.27,NA,NA,0,0,0,0,0.589,0.1209,9729.5,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX3,NA,2006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX3,NA,2007,6,4.2,NA,NA,0,0,0,0,0.152,0.1207,2511.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,John E Amos,3935,AUX3,NA,2008,16,13.58,NA,NA,0,0,0,0,0.484,0.1193,8120.8,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,"CAIROS, NBP"
WV,John E Amos,3935,AUX3,NA,2009,49,45.27,NA,NA,NA,NA,NA,NA,1.517,0.112,27071.5,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2010,63,56.91,NA,NA,NA,NA,NA,NA,1.906,0.1119,34032.3,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2011,7,5.45,NA,NA,NA,NA,NA,NA,0.183,0.112,3259.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2013,9,8.2,NA,NA,NA,NA,NA,NA,0.275,0.112,4903.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,John E Amos,3935,AUX3,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2016,3,1.94,NA,NA,NA,NA,NA,NA,0.06,0.103,1160.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2017,1,0.52,NA,NA,NA,NA,NA,NA,0.016,0.103,311,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2020,12,5.03,NA,NA,NA,NA,NA,NA,0.161,0.107,3007.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2021,12,4.42,NA,NA,NA,NA,NA,NA,0.141,0.107,2643.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2023,8,3.57,NA,NA,NA,NA,NA,NA,0.11,0.103,2134.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,John E Amos,3935,AUX3,NA,2024,7,2.63,NA,NA,NA,NA,NA,NA,0.081,0.1031,1572.7,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Kanawha River,3936,1,CS012,1995,NA,NA,NA,NA,3993.1,NA,658542.4,NA,4074,NA,6357831,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,1996,NA,NA,NA,NA,6940.6,NA,1119927.1,NA,6869,NA,10914234,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,1997,8233,8227.5,1386810.5,NA,8098.913,1.2282,1350355.376,0.103,8596.139,1.2911,13161340.083,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,1998,8105,8086.25,1383427.25,NA,8565.392,1.2784,1371946.298,0.103,8723.244,1.2943,13371805.997,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,1999,6424,6418.25,1046933.75,NA,6288.829,1.2922,988225.287,0.103,5020.327,1.0038,9631827.903,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began May 24, 1999)",Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,2000,8338,8329,1367551.75,NA,7932.838,1.2035,1345439.261,0.103,4007.06,0.5958,13113234.057,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,2001,7549,7527.75,1301300.75,NA,7281.794,1.2176,1223843.477,0.103,2841.357,0.4761,11928315.49,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,2002,8253,8248.5,1414533.25,NA,8133.95,1.2403,1342039.92,0.103,3167.798,0.4887,13080343.224,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,1,CS012,2003,8059,8049.25,1360360,NA,7939.801,1.3006,1249616.557,0.103,3032.201,0.499,12179524.332,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,1,CS012,2004,6632,6604.5,942540.25,NA,5389.512,1.3452,824108.707,0.103,1500.993,0.3617,8032252.092,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,1,CS012,2005,7794,7780,1186492.75,NA,6950.694,1.2921,1102321.779,0.103,1999.214,0.3552,10743896.196,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,1,CS012,2006,6922,6912.75,1046342.5,NA,6343.295,1.3328,973085.032,0.103,1791.748,0.3593,9484251.023,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,1,CS012,2007,6206,6194.25,1131644.25,NA,6410.352,1.2604,1042278.082,0.103,1936.684,0.3751,10158649.64,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,1,CS012,2008,7713,7693.99,1299066.22,NA,7508.124,1.2934,1209157.932,0.1045,2055.846,0.3395,11605296.914,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Kanawha River,3936,1,CS012,2009,6550,6536.09,1010275.06,NA,5799.418,1.366,889506.742,0.105,1345.983,0.2973,8481151.555,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2010,3222,3207.7,414777.26,NA,2422.391,1.4153,369601.99,0.105,565.884,0.2954,3524070.737,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2011,5672,5661.13,932411.3,NA,5652.507,1.3835,888016.687,0.1049,1397.674,0.3145,8466991.827,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2012,4312,4309.01,478421.43,NA,3062.193,1.3313,482795.605,0.1049,668.161,0.2568,4603330.06,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2013,5464,5455.12,512072.05,NA,3337.389,1.3159,531389.491,0.105,640.653,0.2309,5066630.955,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2014,6343,6335.12,831349.94,NA,5287.829,1.3292,817021.959,0.1027,1238.473,0.2855,7790157.804,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,1,CS012,2015,1765,1763.4,238023.34,NA,1488.101,1.3625,229812.008,0.105,348.33,0.2906,2191188.86,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Kanawha River,3936,1,CS012,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Kanawha River,3936,1,CS012,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G1, MATS"
WV,Kanawha River,3936,2,CS012,1995,NA,NA,NA,NA,3792.9,NA,625511.6,NA,3867,NA,6038572,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,1996,NA,NA,NA,NA,6512.4,NA,1050821.9,NA,6474,NA,10240771,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,1997,8220,8213.5,1368166,NA,8014.549,1.2273,1336736.874,0.103,8506.075,1.2902,13028613.342,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,1998,8096,8080.5,1393119.25,NA,8671.112,1.2758,1387645.927,0.103,8822.313,1.2931,13524813.003,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,1999,7455,7447.5,1253287.25,NA,7499.856,1.3003,1174283.713,0.103,6248.131,1.0545,11445250.197,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,2000,7207,7193.5,1174299.25,NA,6852.363,1.2063,1161533.09,0.103,3500.779,0.6019,11320981.643,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Mar 20, 2000)",Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,2001,8419,8412.5,1459610,NA,8285.303,1.2213,1386227.623,0.103,3193.132,0.4733,13511002.91,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,2002,7891,7874.5,1342518.5,NA,7728.47,1.2417,1273452.005,0.103,3000.219,0.4875,12411841.926,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Kanawha River,3936,2,CS012,2003,8031,8019.5,1334383.25,NA,7746.667,1.2956,1223571.893,0.103,2973.838,0.4987,11925662.018,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,2,CS012,2004,7871,7863.25,1184632.25,NA,6781.437,1.3347,1043409.468,0.103,2060.622,0.3888,10169704.033,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,2,CS012,2005,6966,6949.5,1031734.75,NA,5900.111,1.2787,945224.545,0.103,1603.032,0.3357,9212719.004,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,2,CS012,2006,7458,7444.75,1101581,NA,6650.932,1.3347,1019314.443,0.103,1940.57,0.3674,9934815.877,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,2,CS012,2007,6817,6808.5,1229401.5,NA,6973.739,1.2502,1139740.243,0.103,2096.528,0.3703,11108593.285,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Kanawha River,3936,2,CS012,2008,8032,8010.61,1359997.87,NA,7918.361,1.2992,1270523.116,0.1045,2106.383,0.3321,12190700.412,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Kanawha River,3936,2,CS012,2009,5364,5350.24,777986.61,NA,5056.503,1.3767,772205.871,0.105,1064.695,0.2759,7362777.462,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2010,6227,6219.32,828400.19,NA,4573.779,1.3602,700595.867,0.1049,950.053,0.2614,6680000.661,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2011,5098,5087.57,807316.99,NA,4684.712,1.3072,747518.649,0.105,1096.238,0.291,7127347.425,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2012,6186,6177.6,625340.93,NA,4196.675,1.337,655146.779,0.105,829.631,0.2396,6246644.809,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2013,5571,5562.26,515310.19,NA,3495.322,1.335,548369.431,0.105,607.263,0.2192,5228567.696,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2014,6326,6319.36,851355.38,NA,5426.675,1.3164,844509.378,0.1027,1283.366,0.2904,8052263.808,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Kanawha River,3936,2,CS012,2015,2792,2791.75,351982.31,NA,2357.846,1.3781,358386.042,0.1049,513.587,0.2812,3417103.277,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Kanawha River,3936,2,CS012,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Kanawha River,3936,2,CS012,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G1, MATS"
WV,Phil Sporn,3938,11,CS014,1995,NA,NA,NA,NA,7142.5,NA,719914.7,NA,4244,NA,6855838,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,1996,NA,NA,NA,NA,8771.8,NA,839731.5,NA,4931,NA,8031213,Coal,NA,Dry bottom vertically-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,1997,7230,7224.75,892049.75,NA,9130.084,2.2504,826907.601,0.103,4525.838,1.0805,8059624.526,Coal,NA,Dry bottom vertically-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Dec 20, 1997)",Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,1998,8201,8195,1054025.75,NA,11881.779,2.4697,983561.753,0.103,4298.403,0.8885,9586378.053,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,1999,7615,7599.5,1010400.25,NA,10961.292,2.3596,950515.183,0.103,2956.756,0.6352,9264247.397,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,2000,7918,7908.5,1056530.75,NA,8435.561,1.7336,995177.586,0.103,3469.923,0.7137,9699578.947,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,2001,7190,7165.25,844083.5,NA,5990.09,1.5571,788070.097,0.103,2607.929,0.6738,7680988.822,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,2002,7540,7521,855215.25,NA,6347.437,1.6484,785445.207,0.103,2312.38,0.5999,7655408.983,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Phil Sporn,3938,11,CS014,2003,6142,6131,693993,NA,5479.356,1.7132,653252.555,0.103,1714.436,0.5344,6366980.005,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Phil Sporn,3938,11,CS014,2004,8164,8156,902325.25,NA,6659.851,1.5804,863032.977,0.103,1598.244,0.3673,8411639.431,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Phil Sporn,3938,11,CS014,2005,7950,7941.5,924584,NA,6951.114,1.6037,891062.508,0.103,1554.638,0.3513,8684821.644,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Phil Sporn,3938,11,CS014,2006,6257,6243.25,721576.25,NA,5457.838,1.6042,695620.744,0.103,1273.261,0.3667,6779929.517,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Phil Sporn,3938,11,CS014,2007,7801,7794,1024201.75,NA,6418.399,1.3435,978758.454,0.103,1974.084,0.4089,9539554.494,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
WV,Phil Sporn,3938,11,CS014,2008,7219,7202.68,806111.83,NA,5570.664,1.5092,768759.01,0.1044,1244.608,0.3285,7385065.087,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Phil Sporn,3938,11,CS014,2009,3075,3064.16,267921.4,NA,1674.592,1.4041,250545.157,0.105,320.735,0.253,2388890.371,Coal,NA,Dry bottom vertically-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
